Date,Sureste2,Noreste,Noroeste,Suroeste
2021-08-03 21:00:00,0.0,0.0,0.0,0.0
2021-08-03 22:00:00,0.0,0.0,0.0,0.0
2021-08-03 23:00:00,0.0,0.0,0.0,0.0
2021-08-04 00:00:00,0.0,0.0,0.0,0.0
2021-08-04 01:00:00,0.0,0.0,0.0,0.0
2021-08-04 02:00:00,0.0,0.0,0.0,0.0
2021-08-04 03:00:00,0.0,0.0,0.0,0.0
2021-08-04 04:00:00,0.0,0.0,0.0,0.0
2021-08-04 05:00:00,0.0,0.0,0.0,0.0
2021-08-04 06:00:00,0.0,0.0,0.0,0.0
2021-08-04 07:00:00,0.1450808853145632,0.3157183655713835,0.39175395383761225,0.2769538056307021
2021-08-04 08:00:00,0.30023301499900945,0.4146440754474509,0.3365516976309936,0.22991636271207794
2021-08-04 09:00:00,0.38993015600883585,0.28415414101193187,0.4536564569134996,0.38060869395300967
2021-08-04 10:00:00,0.4212434749343309,0.3937461250772409,0.5630624911032116,0.5172524048677482
2021-08-04 11:00:00,0.4295837063827653,0.43467679419198146,0.47440800101513647,0.46610092149988785
2021-08-04 12:00:00,0.4134033562031396,0.5678535485775077,0.5246060101289858,0.5442592152123825
2021-08-04 13:00:00,0.3522043109578025,0.48364848650361014,0.3731755414752669,0.44139963895385
2021-08-04 14:00:00,0.388414652556156,0.4138660987219374,0.4895838609064164,0.29046498349116684
2021-08-04 15:00:00,0.2809065746368596,0.22402497205578129,0.1729390043463142,0.12919215356291885
2021-08-04 16:00:00,0.17698642648392027,0.2832001111880321,0.2212099935503506,0.18364204326197975
2021-08-04 17:00:00,0.1559083248954873,0.2372379348768956,0.20593951301191218,0.21619403641950038
2021-08-04 18:00:00,0.16552906509193652,0.1785424421446863,0.1865904152514769,0.23997749409772412
2021-08-04 19:00:00,0.14478996676859382,0.1537305062354247,0.26497233668466885,0.17327807893172537
2021-08-04 20:00:00,0.09008638315131018,0.020036408021386058,0.028176540511046386,0.0558383022813573
2021-08-04 21:00:00,0.0,0.0,0.0,0.0
2021-08-04 22:00:00,0.0,0.0,0.0,0.0
2021-08-04 23:00:00,0.0,0.0,0.0,0.0
2021-08-05 00:00:00,0.0,0.0,0.0,0.0
2021-08-05 01:00:00,0.0,0.0,0.0,0.0
2021-08-05 02:00:00,0.0,0.0,0.0,0.0
2021-08-05 03:00:00,0.0,0.0,0.0,0.0
2021-08-05 04:00:00,0.0,0.0,0.0,0.0
2021-08-05 05:00:00,0.0,0.0,0.0,0.0
2021-08-05 06:00:00,0.0,0.0,0.0,0.0
2021-08-05 07:00:00,0.08639197791168667,0.058777055224530715,0.7480493441883795,0.1630163556849547
2021-08-05 08:00:00,0.1140629713101407,0.23944152862887594,0.31447040602147647,0.1631181431887878
2021-08-05 09:00:00,0.22961431329437157,0.23899387328728935,0.34749299887365753,0.4054052726897911
2021-08-05 10:00:00,0.4382573305252292,0.26404688028059375,0.44949151973566015,0.3974408618221817
2021-08-05 11:00:00,0.3964001776726247,0.554054155938127,0.45359551014331745,0.5585675075882057
2021-08-05 12:00:00,0.37761518701913027,0.5469427581530225,0.447215835621371,0.4959012046118028
2021-08-05 13:00:00,0.3184316555718908,0.5150532876897058,0.5476396913631009,0.4218957253961287
2021-08-05 14:00:00,0.2012168530810007,0.4228300763777925,0.24864966030139143,0.034356306364997716
2021-08-05 15:00:00,0.062302358526551464,0.08903128548055808,0.11415470782692302,0.060568827195486064
2021-08-05 16:00:00,0.010952779975611365,0.03188492965258878,0.1209965070922269,0.12447601014689302
2021-08-05 17:00:00,0.011611154994466154,0.012729865811370387,0.10969509784984505,0.09450865724110535
2021-08-05 18:00:00,0.022380325653985126,0.0051337112719096216,0.2301433723477628,0.1410958696488953
2021-08-05 19:00:00,0.03289486419027867,0.003602959759162001,0.38583688093700447,0.14921383432758228
2021-08-05 20:00:00,0.09309936041749316,0.023246030809835085,0.04174416342867202,0.0407831697188941
2021-08-05 21:00:00,0.0,0.0,0.0,0.0
2021-08-05 22:00:00,0.0,0.0,0.0,0.0
2021-08-05 23:00:00,0.0,0.0,0.0,0.0
2021-08-06 00:00:00,0.0,0.0,0.0,0.0
2021-08-06 01:00:00,0.0,0.0,0.0,0.0
2021-08-06 02:00:00,0.0,0.0,0.0,0.0
2021-08-06 03:00:00,0.0,0.0,0.0,0.0
2021-08-06 04:00:00,0.0,0.0,0.0,0.0
2021-08-06 05:00:00,0.0,0.0,0.0,0.0
2021-08-06 06:00:00,0.0,0.0,0.0,0.0
2021-08-06 07:00:00,0.06834888865833462,0.07886798483309156,0.0507566871108025,0.010369442663602076
2021-08-06 08:00:00,0.05837340390264238,0.04652826377958452,0.07880007460839981,0.05945430199047962
2021-08-06 09:00:00,0.08588261724970736,0.07632590536403741,0.10206949397485604,0.10094506471930235
2021-08-06 10:00:00,0.17873296585198795,0.1627205941187325,0.27651190954747423,0.18808619998077955
2021-08-06 11:00:00,0.1859759057954372,0.23965006335833014,0.3280890815024175,0.22485710144791407
2021-08-06 12:00:00,0.241639230064727,0.16781505339591032,0.21481140986546265,0.16267717840313667
2021-08-06 13:00:00,0.39772165183930336,0.28472531647186783,0.24223196107454104,0.41594049248850723
2021-08-06 14:00:00,0.311070451702296,0.2796130972474713,0.35762294631930974,0.5018958738533132
2021-08-06 15:00:00,0.28971289415871077,0.4632598629651139,0.4731148148392427,0.1594021711393769
2021-08-06 16:00:00,0.29354289501811975,0.4494884948261601,0.28440539075890364,0.13521283152045674
2021-08-06 17:00:00,0.3610254944246219,0.2371846166588386,0.1858604671294304,0.17283760268544032
2021-08-06 18:00:00,0.3001310166170707,0.32061374183056796,0.20495859250643744,0.19415401442425284
2021-08-06 19:00:00,0.3172546772516579,0.2290640807477869,0.1550088543601974,0.21865052952382424
2021-08-06 20:00:00,0.6929258821869839,0.09206551585546105,0.019893092629353123,0.08631900442602186
2021-08-06 21:00:00,0.0,0.0,0.0,0.0
2021-08-06 22:00:00,0.0,0.0,0.0,0.0
2021-08-06 23:00:00,0.0,0.0,0.0,0.0
2021-08-07 00:00:00,0.0,0.0,0.0,0.0
2021-08-07 01:00:00,0.0,0.0,0.0,0.0
2021-08-07 02:00:00,0.0,0.0,0.0,0.0
2021-08-07 03:00:00,0.0,0.0,0.0,0.0
2021-08-07 04:00:00,0.0,0.0,0.0,0.0
2021-08-07 05:00:00,0.0,0.0,0.0,0.0
2021-08-07 06:00:00,0.0,0.0,0.0,0.0
2021-08-07 07:00:00,0.07141442970894009,0.010418262538489115,0.27305497947291013,0.043373043178807025
2021-08-07 08:00:00,0.0851266239057992,0.08823634402449346,0.3365679665063807,0.22698761408816753
2021-08-07 09:00:00,0.1286317947742913,0.1422005995663196,0.5981468266627991,0.4743634195862713
2021-08-07 10:00:00,0.14221478575680396,0.3770664255750849,0.4983868851910976,0.5172129070595662
2021-08-07 11:00:00,0.24957134036188292,0.45487990834711195,0.4136788829707245,0.4931924215250279
2021-08-07 12:00:00,0.42954079326398276,0.46176702944108156,0.5744556362180756,0.507955391520523
2021-08-07 13:00:00,0.42757331010802657,0.3745697424526133,0.4167418262640368,0.42039741496594296
2021-08-07 14:00:00,0.3181192574410276,0.49990823088268976,0.5177142078198091,0.21012722985734458
2021-08-07 15:00:00,0.347921303800419,0.583087848071988,0.6229237118365482,0.5193242809472599
2021-08-07 16:00:00,0.411521126117589,0.5451673329461353,0.5891608859048999,0.5623232210527458
2021-08-07 17:00:00,0.38269512544732254,0.5216352304713976,0.5619595813594493,0.5218463073463104
2021-08-07 18:00:00,0.3586393058005955,0.4464750506548882,0.5432114477730059,0.4434781466356067
2021-08-07 19:00:00,0.27550460861185516,0.2790383511211769,0.4224064014895472,0.34935179171330966
2021-08-07 20:00:00,0.21691808946981778,0.1329308355602593,0.2413759338429798,0.04709820573103764
2021-08-07 21:00:00,0.0,0.0,0.0,0.0
2021-08-07 22:00:00,0.0,0.0,0.0,0.0
2021-08-07 23:00:00,0.0,0.0,0.0,0.0
2021-08-08 00:00:00,0.0,0.0,0.0,0.0
2021-08-08 01:00:00,0.0,0.0,0.0,0.0
2021-08-08 02:00:00,0.0,0.0,0.0,0.0
2021-08-08 03:00:00,0.0,0.0,0.0,0.0
2021-08-08 04:00:00,0.0,0.0,0.0,0.0
2021-08-08 05:00:00,0.0,0.0,0.0,0.0
2021-08-08 06:00:00,0.0,0.0,0.0,0.0
2021-08-08 07:00:00,0.37547604424886294,0.1972503457175972,0.4229564931009348,0.22818504724216213
2021-08-08 08:00:00,0.19709151706269373,0.21152730280805893,0.7327124456390381,0.4280091316188661
2021-08-08 09:00:00,0.31499400113694775,0.3807018898153742,0.5487066152707175,0.5261784192977
2021-08-08 10:00:00,0.4369908693174463,0.5929152567749639,0.5241232735448168,0.5719985827577417
2021-08-08 11:00:00,0.44959425270093445,0.6106700023279658,0.5566804383190093,0.5948421611861823
2021-08-08 12:00:00,0.4501632949813409,0.614451129535064,0.5820423066243154,0.6038274395408053
2021-08-08 13:00:00,0.4462837449777311,0.6133465845449713,0.6004814407359955,0.6027068278972632
2021-08-08 14:00:00,0.4315780067934045,0.6105763979027936,0.6150233169198291,0.6077815896536553
2021-08-08 15:00:00,0.4372685029251878,0.6066119016972786,0.6244274065053296,0.6089264356576214
2021-08-08 16:00:00,0.42966968281128026,0.5869093931475071,0.6274788943819803,0.589166704908405
2021-08-08 17:00:00,0.4152188269439905,0.5538311279537965,0.6175205077421453,0.5270679669047029
2021-08-08 18:00:00,0.37518806227547585,0.48990802290694224,0.5954567559602845,0.4194110162997416
2021-08-08 19:00:00,0.3076836525104559,0.3031550760013773,0.4995158714836364,0.3840656560026509
2021-08-08 20:00:00,0.18019704081958424,0.0687090054451481,0.3348561777236372,0.19826024833936065
2021-08-08 21:00:00,0.0,0.0,0.0,0.0
2021-08-08 22:00:00,0.0,0.0,0.0,0.0
2021-08-08 23:00:00,0.0,0.0,0.0,0.0
2021-08-09 00:00:00,0.0,0.0,0.0,0.0
2021-08-09 01:00:00,0.0,0.0,0.0,0.0
2021-08-09 02:00:00,0.0,0.0,0.0,0.0
2021-08-09 03:00:00,0.0,0.0,0.0,0.0
2021-08-09 04:00:00,0.0,0.0,0.0,0.0
2021-08-09 05:00:00,0.0,0.0,0.0,0.0
2021-08-09 06:00:00,0.0,0.0,0.0,0.0
2021-08-09 07:00:00,0.1767170833164396,0.1692990264017143,0.0920135202582751,0.12931228213058135
2021-08-09 08:00:00,0.3813015766769151,0.2727718835261468,0.1757809517263714,0.4179915551546741
2021-08-09 09:00:00,0.41211299021209763,0.36072542750241304,0.21434844134290926,0.27595504648884595
2021-08-09 10:00:00,0.45352928713554763,0.28407385419381537,0.24819611595492286,0.2729025419203965
2021-08-09 11:00:00,0.4359400233827473,0.43039010792843707,0.34488448163175145,0.5100676118148532
2021-08-09 12:00:00,0.45046592402271507,0.6114968427800651,0.5553619717408138,0.5967212439727396
2021-08-09 13:00:00,0.44904654041824793,0.616954923995454,0.6008878473240608,0.6054381145813306
2021-08-09 14:00:00,0.4397053520555888,0.6157848853995668,0.604690178616522,0.6090626240994491
2021-08-09 15:00:00,0.44338413640018526,0.5959541370028769,0.6206811465831146,0.5823681212141606
2021-08-09 16:00:00,0.439165380012537,0.6078280638303586,0.6274100241589335,0.5770296982181846
2021-08-09 17:00:00,0.4164050391712927,0.5628859953486063,0.6174007172786852,0.5568135247870801
2021-08-09 18:00:00,0.3730985991625506,0.4876413450029594,0.59287211032574,0.5008801860610289
2021-08-09 19:00:00,0.29839153479986275,0.3019988981688592,0.4908588646643972,0.39270177667387324
2021-08-09 20:00:00,0.2618477114810494,0.15864728293856406,0.057818233295740255,0.3585809985392487
2021-08-09 21:00:00,0.0,0.0,0.0,0.0
2021-08-09 22:00:00,0.0,0.0,0.0,0.0
2021-08-09 23:00:00,0.0,0.0,0.0,0.0
2021-08-10 00:00:00,0.0,0.0,0.0,0.0
2021-08-10 01:00:00,0.0,0.0,0.0,0.0
2021-08-10 02:00:00,0.0,0.0,0.0,0.0
2021-08-10 03:00:00,0.0,0.0,0.0,0.0
2021-08-10 04:00:00,0.0,0.0,0.0,0.0
2021-08-10 05:00:00,0.0,0.0,0.0,0.0
2021-08-10 06:00:00,0.0,0.0,0.0,0.0
2021-08-10 07:00:00,,0.18059289583513172,0.1495708862379869,0.2234441849952981
2021-08-10 08:00:00,,0.23987738228250707,0.19929586382202732,0.3798992354309976
2021-08-10 09:00:00,,0.354141876345626,0.3134198183237251,0.4595176623495377
2021-08-10 10:00:00,,0.5971837387381694,0.4046297071315545,0.4822156850478437
2021-08-10 11:00:00,,0.5593375288717969,0.39668580335771686,0.5684424580889138
2021-08-10 12:00:00,,0.6049367159787263,0.5728623239970755,0.589663004327784
2021-08-10 13:00:00,,0.6085343653247862,0.5950478490012966,0.5919615170551302
2021-08-10 14:00:00,,0.6044848107335683,0.6027742121479677,0.5963600448700102
2021-08-10 15:00:00,,0.5927261498366418,0.6235588179900603,0.5193019688760565
2021-08-10 16:00:00,,0.5582605377126476,0.6071199601993115,0.5767483810033369
2021-08-10 17:00:00,,0.5505836219327995,0.6224128320524436,0.519081690471253
2021-08-10 18:00:00,,0.4784689933966796,0.5875627824492139,0.49692896955708793
2021-08-10 19:00:00,,0.28804657308611353,0.487620210115365,0.3073191765462287
2021-08-10 20:00:00,,0.053403757752801914,0.06116771717648471,0.1486018577425423
2021-08-10 21:00:00,0.0,0.0,0.0,0.0
2021-08-10 22:00:00,0.0,0.0,0.0,0.0
2021-08-10 23:00:00,0.0,0.0,0.0,0.0
2021-08-11 00:00:00,0.0,0.0,0.0,0.0
2021-08-11 01:00:00,0.0,0.0,0.0,0.0
2021-08-11 02:00:00,0.0,0.0,0.0,0.0
2021-08-11 03:00:00,0.0,0.0,0.0,0.0
2021-08-11 04:00:00,0.0,0.0,0.0,0.0
2021-08-11 05:00:00,0.0,0.0,0.0,0.0
2021-08-11 06:00:00,0.0,0.0,0.0,0.0
2021-08-11 07:00:00,0.2796346156382399,0.18999942084261262,0.11394747997701235,0.24464433437044578
2021-08-11 08:00:00,0.2825934944652125,0.27193236423186573,0.29650786869444673,0.4628902050747682
2021-08-11 09:00:00,0.414808998663414,0.4266322875556806,0.32493162476832055,0.5469989044805321
2021-08-11 10:00:00,0.37750217890945337,0.5861359455076184,0.41074192269058224,0.530291725131043
2021-08-11 11:00:00,0.4053429483109747,0.6151416243296844,0.498704562013923,0.5620518757459364
2021-08-11 12:00:00,0.4315531258102466,0.5755351355448214,0.5858666522720584,0.5722198128469254
2021-08-11 13:00:00,0.4256975507559023,0.5905548387722865,0.5752710511191129,0.5722711622466807
2021-08-11 14:00:00,0.4124891420142859,0.5882158972116596,0.5910035610956504,0.5099126691496135
2021-08-11 15:00:00,0.41742057427448903,0.5819326428330248,0.5966673395038274,0.3731765309268373
2021-08-11 16:00:00,0.4057137554617811,0.5572729455270389,0.5397972296461309,0.5538803258936135
2021-08-11 17:00:00,0.39082027908079475,0.5272743254998744,0.5805716148634438,0.5309415688495143
2021-08-11 18:00:00,0.29210608397024823,0.40252369475692806,0.3157837773742113,0.4793067882785817
2021-08-11 19:00:00,0.34788362548263607,0.28743737933295344,0.335506274041212,0.3333944805962049
2021-08-11 20:00:00,0.14746466131508504,0.06765054317615538,0.08050541563414301,0.26141620296211227
2021-08-11 21:00:00,0.0,0.0,0.0,0.0
2021-08-11 22:00:00,0.0,0.0,0.0,0.0
2021-08-11 23:00:00,0.0,0.0,0.0,0.0
2021-08-12 00:00:00,0.0,0.0,0.0,0.0
2021-08-12 01:00:00,0.0,0.0,0.0,0.0
2021-08-12 02:00:00,0.0,0.0,0.0,0.0
2021-08-12 03:00:00,0.0,0.0,0.0,0.0
2021-08-12 04:00:00,0.0,0.0,0.0,0.0
2021-08-12 05:00:00,0.0,0.0,0.0,0.0
2021-08-12 06:00:00,0.0,0.0,0.0,0.0
2021-08-12 07:00:00,0.2091749338252874,0.21399235873073325,0.11485743677008535,0.23487754003223887
2021-08-12 08:00:00,0.3478256613561071,0.23694314505586994,0.2357862189561729,0.4157728776290212
2021-08-12 09:00:00,0.3931326451352831,0.42479335715054867,0.40886866157321494,0.4949369497161983
2021-08-12 10:00:00,0.4039647562669307,0.4506500448949157,0.4390345023448159,0.5353703549523081
2021-08-12 11:00:00,0.43933029363433257,0.5030116098563799,0.5240031175827483,0.556790053970481
2021-08-12 12:00:00,0.41403442089283193,0.5637826975647736,0.5527521665625302,0.5665683112572825
2021-08-12 13:00:00,0.4088235530679851,0.5737894251173485,0.5319527572192968,0.5506700675302887
2021-08-12 14:00:00,0.3597873382487258,0.5751262379270452,0.5756833818447389,0.5314580653782756
2021-08-12 15:00:00,0.35148904414454313,0.5291266915764746,0.5982508017492261,0.5558516462723883
2021-08-12 16:00:00,0.31282089857495665,0.4940648593566248,0.5438071284205227,0.5192466069644495
2021-08-12 17:00:00,0.371562853053465,0.3938361473921002,0.564178985530676,0.5314452974741911
2021-08-12 18:00:00,0.3379868604385399,0.38540853296311545,0.5106657066507378,0.2598105578150969
2021-08-12 19:00:00,0.2765607238101641,0.2643786556933303,0.25017568133262247,0.2019585623224578
2021-08-12 20:00:00,0.1598503366592807,0.003479710034377924,0.27461469186488024,0.10977400203232067
2021-08-12 21:00:00,0.0,0.0,0.0,0.0
2021-08-12 22:00:00,0.0,0.0,0.0,0.0
2021-08-12 23:00:00,0.0,0.0,0.0,0.0
2021-08-13 00:00:00,0.0,0.0,0.0,0.0
2021-08-13 01:00:00,0.0,0.0,0.0,0.0
2021-08-13 02:00:00,0.0,0.0,0.0,0.0
2021-08-13 03:00:00,0.0,0.0,0.0,0.0
2021-08-13 04:00:00,0.0,0.0,0.0,0.0
2021-08-13 05:00:00,0.0,0.0,0.0,0.0
2021-08-13 06:00:00,0.0,0.0,0.0,0.0
2021-08-13 07:00:00,0.17124262638982155,0.327135674911804,0.2740994466723813,0.23156560272604249
2021-08-13 08:00:00,0.342283806291545,0.21358276476453977,0.23036448164827597,0.40103746823318004
2021-08-13 09:00:00,0.3276727060204967,0.25187471532890066,0.25556399061965585,0.5140659865475242
2021-08-13 10:00:00,0.3540629467492651,0.37821410374583253,0.460193275215376,0.544435539952453
2021-08-13 11:00:00,0.4172725942997709,0.5225541591332736,0.5171006811048889,0.562528179101224
2021-08-13 12:00:00,0.43158965187480436,0.5945935174449423,0.5556517483706725,0.5696877753309851
2021-08-13 13:00:00,0.4258225442620713,0.5949798994531149,0.5715575848689187,0.5780859352952632
2021-08-13 14:00:00,0.37918729721378636,0.5876861508008131,0.5912293115443812,0.5775159200251336
2021-08-13 15:00:00,0.4267261044939918,0.5832014859805233,0.6028293782825538,0.5717506584710358
2021-08-13 16:00:00,0.4017166645872622,0.5710707979582936,0.46386447144425214,0.5648080920236312
2021-08-13 17:00:00,0.4050888962267945,0.5067669895124711,0.4984250807824993,0.3960251464189792
2021-08-13 18:00:00,0.3853876728674565,0.4353972176973821,0.3130965472240223,0.1632330619658453
2021-08-13 19:00:00,0.32690516361596283,0.2688112693985946,0.3509652127231651,0.35265812747688385
2021-08-13 20:00:00,0.17963842908716762,0.15092541012269697,0.30994914995777845,0.07500140483602387
2021-08-13 21:00:00,0.0,0.0,0.0,0.0
2021-08-13 22:00:00,0.0,0.0,0.0,0.0
2021-08-13 23:00:00,0.0,0.0,0.0,0.0
2021-08-14 00:00:00,0.0,0.0,0.0,0.0
2021-08-14 01:00:00,0.0,0.0,0.0,0.0
2021-08-14 02:00:00,0.0,0.0,0.0,0.0
2021-08-14 03:00:00,0.0,0.0,0.0,0.0
2021-08-14 04:00:00,0.0,0.0,0.0,0.0
2021-08-14 05:00:00,0.0,0.0,0.0,0.0
2021-08-14 06:00:00,0.0,0.0,0.0,0.0
2021-08-14 07:00:00,0.12028302761609998,0.11083717320442724,0.16334344400279624,0.21847413490144893
2021-08-14 08:00:00,0.2198747328191861,0.1788200698350115,0.2818944626314588,0.38895905986114154
2021-08-14 09:00:00,0.25639313825546795,0.22585190911317382,0.5572979794007281,0.5180060917344371
2021-08-14 10:00:00,0.3592867097405644,0.43974059559573697,0.5223523945839665,0.5603087983610425
2021-08-14 11:00:00,0.35525665104947185,0.585168819582433,0.5367238809683234,0.5934687714013203
2021-08-14 12:00:00,0.39721202319962695,0.5798019610070045,0.5960722878644784,0.5715612802400317
2021-08-14 13:00:00,0.41320693272824915,0.6060920392246861,0.584178441700095,0.6060867559267218
2021-08-14 14:00:00,0.41321515862455377,0.6131914132681804,0.6168484164376369,0.5995990376525996
2021-08-14 15:00:00,0.4226518584825645,0.5452965157877301,0.6279164013373626,0.5957891644973456
2021-08-14 16:00:00,0.27500344686294276,0.49678720125219444,0.5337228120612988,0.34599645408425805
2021-08-14 17:00:00,0.3012064596834799,0.2939971410245974,0.15222654744937,0.15068001788915014
2021-08-14 18:00:00,0.10571548775525015,0.14257989173474248,0.184980670376099,0.22164428597956973
2021-08-14 19:00:00,0.21282917808706647,0.2008788504071502,0.31320802138313536,0.34892698706428676
2021-08-14 20:00:00,0.3101322276750585,0.0,0.35406661461088385,0.13332356613367743
2021-08-14 21:00:00,0.0,0.0,0.0,0.0
2021-08-14 22:00:00,0.0,0.0,0.0,0.0
2021-08-14 23:00:00,0.0,0.0,0.0,0.0
2021-08-15 00:00:00,0.0,0.0,0.0,0.0
2021-08-15 01:00:00,0.0,0.0,0.0,0.0
2021-08-15 02:00:00,0.0,0.0,0.0,0.0
2021-08-15 03:00:00,0.0,0.0,0.0,0.0
2021-08-15 04:00:00,0.0,0.0,0.0,0.0
2021-08-15 05:00:00,0.0,0.0,0.0,0.0
2021-08-15 06:00:00,0.0,0.0,0.0,0.0
2021-08-15 07:00:00,0.32563908921161744,0.4361545362500797,0.23619108524909585,0.2678488080451046
2021-08-15 08:00:00,0.36376818032669844,0.2926753618881898,0.45400503099094547,0.4595515101715798
2021-08-15 09:00:00,0.4075429439554483,0.3661901609814506,0.510848075341498,0.5401746745180614
2021-08-15 10:00:00,0.4354852546148697,0.6033817984080226,0.53549164000555,0.58316001253216
2021-08-15 11:00:00,0.44884799373379763,0.6208281061288993,0.5613941949490455,0.5800880465471782
2021-08-15 12:00:00,0.4506953391580187,0.6232673373467114,0.5895425017545017,0.6213800298112774
2021-08-15 13:00:00,0.4510512024545378,0.6246771786124682,0.6162515508336966,0.6231174352645218
2021-08-15 14:00:00,0.42018692399416674,0.6133083971707722,0.6492306771924264,0.6276840698901812
2021-08-15 15:00:00,0.4290262498203617,0.6985615349230526,0.6606812807465812,0.6405587071199502
2021-08-15 16:00:00,0.15535123764609973,0.2597523876404517,0.5029845164266906,0.3131777980953481
2021-08-15 17:00:00,0.11717140534276879,0.14216603983840562,0.26973818617316153,0.6407236744384521
2021-08-15 18:00:00,0.1084994700546975,0.14247945905763545,0.21860362971599148,0.4606468267188188
2021-08-15 19:00:00,0.17131075973250787,0.2616616396762523,0.5225390995597415,0.3706559908345271
2021-08-15 20:00:00,0.23727146498541382,0.07628708227450771,0.2650298481735386,0.18547171840216184
2021-08-15 21:00:00,0.0,0.0,0.0,0.0
2021-08-15 22:00:00,0.0,0.0,0.0,0.0
2021-08-15 23:00:00,0.0,0.0,0.0,0.0
2021-08-16 00:00:00,0.0,0.0,0.0,0.0
2021-08-16 01:00:00,0.0,0.0,0.0,0.0
2021-08-16 02:00:00,0.0,0.0,0.0,0.0
2021-08-16 03:00:00,0.0,0.0,0.0,0.0
2021-08-16 04:00:00,0.0,0.0,0.0,0.0
2021-08-16 05:00:00,0.0,0.0,0.0,0.0
2021-08-16 06:00:00,0.0,0.0,0.0,0.0
2021-08-16 07:00:00,0.3037717305016291,0.35018884954716617,0.24441797716976968,0.23027482949029646
2021-08-16 08:00:00,0.37526773473437214,0.3019748090048249,0.39136033905529494,0.4625987686415037
2021-08-16 09:00:00,0.4147782057263324,0.35551923320508416,0.5494664049273418,0.5341560811036654
2021-08-16 10:00:00,0.43363875879133545,0.5801798055971572,0.5393596391975521,0.5755486703640327
2021-08-16 11:00:00,0.44181683337248184,0.6022247253856573,0.5604992197880412,0.5871411542556583
2021-08-16 12:00:00,0.4430901943513057,0.6155904099003022,0.5878224535227832,0.5952150449318434
2021-08-16 13:00:00,0.44209159469088805,0.6132751750610818,0.6102968687277309,0.6262892553104381
2021-08-16 14:00:00,0.3851046533526294,0.6129742992493938,0.6228930375895001,0.5836785812445394
2021-08-16 15:00:00,0.45379482484220285,0.6485448656080409,0.6253264551987697,0.5155599768950441
2021-08-16 16:00:00,0.48577007682313583,0.5759606718025875,0.5418799768509412,0.4951917327727964
2021-08-16 17:00:00,0.2605671660424277,0.42231775990500553,0.4527686030298116,0.28489761379858486
2021-08-16 18:00:00,0.23355680507860743,0.24551855003225534,0.4431791042721734,0.47600255821438275
2021-08-16 19:00:00,0.08634480372378468,0.14302045340188752,0.36279386512649303,0.4832142713631183
2021-08-16 20:00:00,0.26698024018234395,0.008841924579774122,0.11215268026928478,0.2786305552623832
2021-08-16 21:00:00,0.0,0.0,0.0,0.0
2021-08-16 22:00:00,0.0,0.0,0.0,0.0
2021-08-16 23:00:00,0.0,0.0,0.0,0.0
2021-08-17 00:00:00,0.0,0.0,0.0,0.0
2021-08-17 01:00:00,0.0,0.0,0.0,0.0
2021-08-17 02:00:00,0.0,0.0,0.0,0.0
2021-08-17 03:00:00,0.0,0.0,0.0,0.0
2021-08-17 04:00:00,0.0,0.0,0.0,0.0
2021-08-17 05:00:00,0.0,0.0,0.0,0.0
2021-08-17 06:00:00,0.0,0.0,0.0,0.0
2021-08-17 07:00:00,0.27596225385118506,0.45005066268282923,0.28884301924535144,0.32244853891240505
2021-08-17 08:00:00,0.34749957007816257,0.3422400068156735,0.36031863924781743,0.46726305466317586
2021-08-17 09:00:00,0.376702815215203,0.26260436745189303,0.407778405456068,0.3134240033692179
2021-08-17 10:00:00,0.26980364513647614,0.4619996500750446,0.4264429126578325,0.4646614868382367
2021-08-17 11:00:00,0.34164513105635713,0.46135709088076376,0.4794201329806514,0.4078718325520339
2021-08-17 12:00:00,0.32812000398173113,0.5181242105414094,0.5246880137708251,0.5427827100297994
2021-08-17 13:00:00,0.2909036538385213,0.5679761165099672,0.5933710163328573,0.5084043069055482
2021-08-17 14:00:00,0.3015040439824958,0.6089773452202922,0.5929251773947538,0.42122337287317174
2021-08-17 15:00:00,0.35915529402523594,0.5713632770905935,0.5365957029259424,0.6078680173942179
2021-08-17 16:00:00,0.29585356708987737,0.40961389495648853,0.40712233923236696,0.4122261151581408
2021-08-17 17:00:00,0.20572417726445566,0.5193369067530931,0.2829398745687069,0.33978564246171844
2021-08-17 18:00:00,0.22819362903566281,0.17990456064214003,0.19968989067083004,0.09672359778201912
2021-08-17 19:00:00,0.08541045858405902,0.05745624418143458,0.09623285679309393,0.09553016507369949
2021-08-17 20:00:00,0.14902197587508864,0.04957900718584548,0.05666979481344216,0.07100733129441501
2021-08-17 21:00:00,0.0,0.0,0.0,0.0
2021-08-17 22:00:00,0.0,0.0,0.0,0.0
2021-08-17 23:00:00,0.0,0.0,0.0,0.0
2021-08-18 00:00:00,0.0,0.0,0.0,0.0
2021-08-18 01:00:00,0.0,0.0,0.0,0.0
2021-08-18 02:00:00,0.0,0.0,0.0,0.0
2021-08-18 03:00:00,0.0,0.0,0.0,0.0
2021-08-18 04:00:00,0.0,0.0,0.0,0.0
2021-08-18 05:00:00,0.0,0.0,0.0,0.0
2021-08-18 06:00:00,0.0,0.0,0.0,0.0
2021-08-18 07:00:00,0.3258600589696894,0.3084956545151043,0.6169994788124268,0.1074848821047538
2021-08-18 08:00:00,0.3338378041809119,0.1486693280549874,0.34113067947377507,0.28514451656680073
2021-08-18 09:00:00,0.19982571462906143,0.22832748629403096,0.2990631165277559,0.43597487864065526
