Date,Sureste2,Noreste,Noroeste,Suroeste
2020-03-26 11:00:00,0.2989768488764754,0.5688769221462562,0.5696525969113996,0.6175399326825266
2020-03-26 12:00:00,0.4604734765878697,0.602621495417859,0.603061676902358,0.6186638090601284
2020-03-26 13:00:00,0.4673522341343559,0.6196667787067673,0.6197937610359687,0.6244105521253163
2020-03-26 14:00:00,0.436776771505197,0.6399619648973096,0.6397703676374911,0.6308583480207991
2020-03-26 15:00:00,0.4494439646712079,0.6475579974197874,0.6470041794782921,0.6054206601720731
2020-03-26 16:00:00,0.4338770927730506,0.6519526030589482,0.6509291715610172,0.5854950196631632
2020-03-26 17:00:00,0.40781206575977547,0.6298035310583335,0.628106313883989,0.5564798713268614
2020-03-26 18:00:00,0.35390746639390847,0.3753879394879416,0.37344057679679815,0.4898456688209689
2020-03-26 19:00:00,0.17977973771260383,0.2893772305363801,0.28445369890851036,0.3395160465225422
2020-03-26 20:00:00,0.0,0.0,0.0,0.0
2020-03-26 21:00:00,0.0,0.0,0.0,0.0
2020-03-26 22:00:00,0.0,0.0,0.0,0.0
2020-03-26 23:00:00,0.0,0.0,0.0,0.0
2020-03-27 00:00:00,0.0,0.0,0.0,0.0
2020-03-27 01:00:00,0.0,0.0,0.0,0.0
2020-03-27 02:00:00,0.0,0.0,0.0,0.0
2020-03-27 03:00:00,0.0,0.0,0.0,0.0
2020-03-27 04:00:00,0.0,0.0,0.0,0.0
2020-03-27 05:00:00,0.0,0.0,0.0,0.0
2020-03-27 06:00:00,0.0,0.0,0.0,0.0
2020-03-27 07:00:00,0.6236969130416526,0.6718137282013816,0.708822527981758,0.46594523440268465
2020-03-27 08:00:00,0.33693874704384164,0.2833123414095613,0.28601360011733884,0.40281538111936216
2020-03-27 09:00:00,0.4017177540327774,0.4566272143245391,0.4584271119279263,0.5483241003462452
2020-03-27 10:00:00,0.43549118120933655,0.5165628955755368,0.5177277624877211,0.5829240050574424
2020-03-27 11:00:00,0.4586052902010403,0.5767644681663626,0.5775447348473609,0.617920501308436
2020-03-27 12:00:00,0.46657986991355155,0.6085754079898689,0.6090159129676022,0.6283100925130639
2020-03-27 13:00:00,0.46214486087574347,0.6295424527675809,0.6296687671959118,0.6194001025173487
2020-03-27 14:00:00,0.42949594378469474,0.6385247339984937,0.6383319168086546,0.5679084477546681
2020-03-27 15:00:00,0.4421470273614716,0.5666036865472583,0.5661185779429804,0.4098117370166319
2020-03-27 16:00:00,0.3674029512873997,0.44171297319439695,0.44102022108669864,0.37848856501621275
2020-03-27 17:00:00,0.2323750651058094,0.4632586587135575,0.46201339728916574,0.42752932524903087
2020-03-27 18:00:00,0.15791256097106907,0.3908643005036804,0.3888474482426351,0.3343385189262662
2020-03-27 19:00:00,0.08058054996379811,0.17472624689501665,0.17175028657119026,0.11842891024310069
2020-03-27 20:00:00,0.0,0.0,0.0,0.0
2020-03-27 21:00:00,0.0,0.0,0.0,0.0
2020-03-27 22:00:00,0.0,0.0,0.0,0.0
2020-03-27 23:00:00,0.0,0.0,0.0,0.0
2020-03-28 00:00:00,0.0,0.0,0.0,0.0
2020-03-28 01:00:00,0.0,0.0,0.0,0.0
2020-03-28 02:00:00,0.0,0.0,0.0,0.0
2020-03-28 03:00:00,0.0,0.0,0.0,0.0
2020-03-28 04:00:00,0.0,0.0,0.0,0.0
2020-03-28 05:00:00,0.0,0.0,0.0,0.0
2020-03-28 06:00:00,0.0,0.0,0.0,0.0
2020-03-28 07:00:00,0.3384039703222479,0.43500189856106297,0.4575963192106512,0.15988132311386324
2020-03-28 08:00:00,0.18187956657388032,0.3446478342816207,0.3478529815050834,0.43215819861804244
2020-03-28 09:00:00,0.4496791708235946,0.2864268847440524,0.2875426770866578,0.31776597457247246
2020-03-28 10:00:00,0.3156275152147008,0.3587592110522665,0.3595612948992519,0.43800372633502554
2020-03-28 11:00:00,0.4446621606601494,0.24789446130175938,0.2482272005108383,0.5840987352778165
2020-03-28 12:00:00,0.2800074128634456,0.20133224410197165,0.20147665390255098,0.40122703252993697
2020-03-28 13:00:00,0.3184920840174688,0.42642986749363065,0.4265136180273987,0.37903367861474235
2020-03-28 14:00:00,0.35231559074021795,0.38384153229722845,0.38372463612516927,0.3701534353462146
2020-03-28 15:00:00,0.40181400138129925,0.2845385321811878,0.2842946551995831,0.2785074150673981
2020-03-28 16:00:00,0.41947380068961493,0.37085497368653664,0.37027388598809735,0.39501671595562127
2020-03-28 17:00:00,0.3819276895223972,0.5369521303184112,0.5355123815495034,0.5028577098518437
2020-03-28 18:00:00,0.15222146321974345,0.23385042638405934,0.23265012518044464,0.19173560795605574
2020-03-28 19:00:00,0.190398132534254,0.20266430174026043,0.1992747001179556,0.19632447783171966
2020-03-28 20:00:00,0.0,0.0,0.0,0.0
2020-03-28 21:00:00,0.0,0.0,0.0,0.0
2020-03-28 22:00:00,0.0,0.0,0.0,0.0
2020-03-28 23:00:00,0.0,0.0,0.0,0.0
2020-03-29 00:00:00,0.0,0.0,0.0,0.0
2020-03-29 01:00:00,0.0,0.0,0.0,0.0
2020-03-29 02:00:00,0.0,0.0,0.0,0.0
2020-03-29 03:00:00,0.0,0.0,0.0,0.0
2020-03-29 04:00:00,0.0,0.0,0.0,0.0
2020-03-29 05:00:00,0.0,0.0,0.0,0.0
2020-03-29 06:00:00,0.0,0.0,0.0,0.0
2020-03-29 07:00:00,0.1165403490457984,0.18636179509865766,0.19551750921878067,0.13622423192188485
2020-03-29 08:00:00,0.06368899607847572,0.07971228272249048,0.08043576542991808,0.20458954366313495
2020-03-29 09:00:00,0.0782985234600762,0.06651918871621486,0.0667753143154311,0.22910216373078132
2020-03-29 10:00:00,0.07924751214879562,0.08311059595224397,0.08329482544499067,0.17277612964105213
2020-03-29 11:00:00,0.085795706051228,0.08507078077702199,0.08518407853002002,0.18656294680417013
2020-03-29 12:00:00,0.1509524476911448,0.11797559327949346,0.11805944702415447,0.20203080306664759
2020-03-29 13:00:00,0.06453515409327157,0.12604271592196503,0.1260669396942496,0.13939661524549807
2020-03-29 14:00:00,0.03756766503064263,0.13351703765538606,0.1334760352477401,0.10620509798883093
2020-03-29 15:00:00,0.06879365550267176,0.16448999932761382,0.16434886374703792,0.12678187722141054
2020-03-29 16:00:00,0.0866441568548317,0.11225143140040816,0.11207570662494509,0.0933819801477643
2020-03-29 17:00:00,0.038534118752347093,0.03703753142978495,0.036938467488697994,0.05592793394629981
2020-03-29 18:00:00,0.0320843032682143,0.04096788235312317,0.04075870231910655,0.08111431214810577
2020-03-29 19:00:00,0.03293569765349993,0.03214305765478493,0.03160495269008163,0.07786883931289589
2020-03-29 20:00:00,0.0,0.0,0.0,0.0
2020-03-29 21:00:00,0.0,0.0,0.0,0.0
2020-03-29 22:00:00,0.0,0.0,0.0,0.0
2020-03-29 23:00:00,0.0,0.0,0.0,0.0
2020-03-30 00:00:00,0.0,0.0,0.0,0.0
2020-03-30 01:00:00,0.0,0.0,0.0,0.0
2020-03-30 02:00:00,0.0,0.0,0.0,0.0
2020-03-30 03:00:00,0.0,0.0,0.0,0.0
2020-03-30 04:00:00,0.0,0.0,0.0,0.0
2020-03-30 05:00:00,0.0,0.0,0.0,0.0
2020-03-30 06:00:00,0.0,0.0,0.0,0.0
2020-03-30 07:00:00,0.102215421795302,0.2713957543903945,0.2839808038070884,0.059219306764637804
2020-03-30 08:00:00,0.10066140879531382,0.16021197874926504,0.16163195077818204,0.18878319979122957
2020-03-30 09:00:00,0.12338640944590291,0.20233632631048418,0.20310646772896007,0.21567301534940345
2020-03-30 10:00:00,0.16950472147904452,0.22801200018853543,0.22851315338908182,0.25438177435662396
2020-03-30 11:00:00,0.2531844949720751,0.3442812526162986,0.34473621013760486,0.3828462711755671
2020-03-30 12:00:00,0.34049083808961905,0.3646087959110306,0.36486560291241027,0.3868084358366869
2020-03-30 13:00:00,0.3555931520122116,0.44298174804462076,0.44306503347591625,0.4536456259740624
2020-03-30 14:00:00,0.3526583279461836,0.45832263167222,0.4581807229140521,0.46792657045642366
2020-03-30 15:00:00,0.30414973193752143,0.4504265183504559,0.4500396317527532,0.39335205124363387
2020-03-30 16:00:00,0.2946171098893558,0.4019261712027668,0.4012975437345685,0.37440968780208705
2020-03-30 17:00:00,0.24752338575990074,0.3392370807778463,0.3383319603399391,0.31201858876852145
2020-03-30 18:00:00,0.18552066877407572,0.253060805978788,0.25177538573918834,0.26592973247963425
2020-03-30 19:00:00,0.15069619084586214,0.21672827249186624,0.21316345263767827,0.17259026062465058
2020-03-30 20:00:00,0.0,0.0,0.0,0.0
2020-03-30 21:00:00,0.0,0.0,0.0,0.0
2020-03-30 22:00:00,0.0,0.0,0.0,0.0
2020-03-30 23:00:00,0.0,0.0,0.0,0.0
2020-03-31 00:00:00,0.0,0.0,0.0,0.0
2020-03-31 01:00:00,0.0,0.0,0.0,0.0
2020-03-31 02:00:00,0.0,0.0,0.0,0.0
2020-03-31 03:00:00,0.0,0.0,0.0,0.0
2020-03-31 04:00:00,0.0,0.0,0.0,0.0
2020-03-31 05:00:00,0.0,0.0,0.0,0.0
2020-03-31 06:00:00,0.0,0.0,0.0,0.0
2020-03-31 07:00:00,0.37121699031269834,0.3929781548181881,0.41007133210537605,0.2667812262839927
2020-03-31 08:00:00,0.17756311016200327,0.26967157989251916,0.2720068998240039,0.26674965648164656
2020-03-31 09:00:00,0.3429673403571376,0.43165214071430213,0.43327647887045484,0.48755074685124294
2020-03-31 10:00:00,0.3816910573261635,0.4922329862389913,0.4933057870202573,0.547578315625232
2020-03-31 11:00:00,0.42366267916396644,0.5165312447422541,0.517208551299688,0.5472358474524011
2020-03-31 12:00:00,0.30165515556441375,0.5455064122650465,0.5458871570099172,0.5017653205095143
2020-03-31 13:00:00,0.36942120549160123,0.5216947438605487,0.5217906700843001,0.4215858037213122
2020-03-31 14:00:00,0.3163929024973348,0.4683882662055885,0.4682420663186451,0.5039969783834254
2020-03-31 15:00:00,0.3430350078651555,0.6256667674226757,0.6251287958931958,0.5926401812808653
2020-03-31 16:00:00,0.2954914303351728,0.6204325052277446,0.6194630030753562,0.5657238614282061
2020-03-31 17:00:00,0.23676165457871218,0.49085437433062695,0.4895479294451645,0.45461925200521924
2020-03-31 18:00:00,0.1570131394224184,0.26954332078275567,0.2681812190099433,0.3220286924919367
2020-03-31 19:00:00,0.1493684941056532,0.2609009127746463,0.2566096333705294,0.20836220942860642
2020-03-31 20:00:00,0.0,0.0,0.0,0.0
2020-03-31 21:00:00,0.0,0.0,0.0,0.0
2020-03-31 22:00:00,0.0,0.0,0.0,0.0
2020-03-31 23:00:00,0.0,0.0,0.0,0.0
2020-04-01 00:00:00,0.0,0.0,0.0,0.0
2020-04-01 01:00:00,0.0,0.0,0.0,0.0
2020-04-01 02:00:00,0.0,0.0,0.0,0.0
2020-04-01 03:00:00,0.0,0.0,0.0,0.0
2020-04-01 04:00:00,0.0,0.0,0.0,0.0
2020-04-01 05:00:00,0.0,0.0,0.0,0.0
2020-04-01 06:00:00,0.0,0.0,0.0,0.0
2020-04-01 07:00:00,0.3027701178896838,0.09130924413523368,0.4752485591490569,0.3457523156803057
2020-04-01 08:00:00,0.08240926832489509,0.03263941138999752,0.11337642034693608,0.4494998496699356
2020-04-01 09:00:00,0.05172558253553849,0.0329490636232441,0.08529007812485745,0.3787921330365008
2020-04-01 10:00:00,0.05803820551652031,0.05943945518489329,0.21682723049173055,0.5726415022673447
2020-04-01 11:00:00,0.17837709048390515,0.16835571635247681,0.3257207552963242,0.5622413542027949
2020-04-01 12:00:00,0.23854933562474023,0.36636921286663443,0.4119260989651458,0.5839240131454443
2020-04-01 13:00:00,0.29355581856674634,0.6011746956152889,0.4483737776436739,0.5795261313029557
2020-04-01 14:00:00,0.2814300038026857,0.4392094615130629,0.5191229494479719,0.556641500145965
2020-04-01 15:00:00,0.3295914909885476,0.3795912696825611,0.3739847608435969,0.509694579059251
2020-04-01 16:00:00,0.1940476974255805,0.35516826698189036,0.37021262099715596,0.26259235564492794
2020-04-01 17:00:00,0.2180804019831784,0.2229022658277917,0.2526882654765288,0.3621229886841292
2020-04-01 18:00:00,0.26196592317754813,0.25331892533200906,0.3723913266808142,0.39321398689782877
2020-04-01 19:00:00,0.14321487080156126,0.1863869690634215,0.34382044261170996,0.22603604108079897
2020-04-01 20:00:00,0.0,0.0,0.0,0.0
2020-04-01 21:00:00,0.0,0.0,0.0,0.0
2020-04-01 22:00:00,0.0,0.0,0.0,0.0
2020-04-01 23:00:00,0.0,0.0,0.0,0.0
2020-04-02 00:00:00,0.0,0.0,0.0,0.0
2020-04-02 01:00:00,0.0,0.0,0.0,0.0
2020-04-02 02:00:00,0.0,0.0,0.0,0.0
2020-04-02 03:00:00,0.0,0.0,0.0,0.0
2020-04-02 04:00:00,0.0,0.0,0.0,0.0
2020-04-02 05:00:00,0.0,0.0,0.0,0.0
2020-04-02 06:00:00,0.0,0.0,0.0,0.0
2020-04-02 07:00:00,0.040296950451936334,0.0,0.22032124756356158,0.13719448439363333
2020-04-02 08:00:00,0.061140417294878846,0.087339138478412,0.22382520441162598,0.3954762278716791
2020-04-02 09:00:00,0.17323930775371243,0.2727790536608001,0.22785792809161687,0.5331814734992184
2020-04-02 10:00:00,0.2665636307798329,0.22879038096308485,0.32269145252151743,0.5636688869725289
2020-04-02 11:00:00,0.353232920574693,0.26484464421491777,0.5750566958017455,0.6084395212627225
2020-04-02 12:00:00,0.2990758679238707,0.37230313073076515,0.604657872628863,0.6140968047608947
2020-04-02 13:00:00,0.39898779205373847,0.6303195417513423,0.5921977602819747,0.6057667826321599
2020-04-02 14:00:00,0.3990984483896659,0.606599552813801,0.6154950671837797,0.6100122888232419
2020-04-02 15:00:00,0.42683408366796705,0.5813540072731627,0.6132226381205012,0.5998367909890059
2020-04-02 16:00:00,0.382634407698317,0.5469277958942435,0.6098188292468946,0.5577541026016237
2020-04-02 17:00:00,0.33609416625633026,0.500358459111163,0.5455532349595759,0.524340408887831
2020-04-02 18:00:00,0.3090129018196625,0.3789609917502498,0.33773957133825544,0.44666278586008185
2020-04-02 19:00:00,0.23223517378008138,0.17199381113019674,0.3307352935786116,0.3034800111439023
2020-04-02 20:00:00,0.0,0.0,0.0,0.0
2020-04-02 21:00:00,0.0,0.0,0.0,0.0
2020-04-02 22:00:00,0.0,0.0,0.0,0.0
2020-04-02 23:00:00,0.0,0.0,0.0,0.0
2020-04-03 00:00:00,0.0,0.0,0.0,0.0
2020-04-03 01:00:00,0.0,0.0,0.0,0.0
2020-04-03 02:00:00,0.0,0.0,0.0,0.0
2020-04-03 03:00:00,0.0,0.0,0.0,0.0
2020-04-03 04:00:00,0.0,0.0,0.0,0.0
2020-04-03 05:00:00,0.0,0.0,0.0,0.0
2020-04-03 06:00:00,0.0,0.0,0.0,0.0
2020-04-03 07:00:00,0.11001888065124303,0.0,0.1996362076417546,0.16547467327745802
2020-04-03 08:00:00,0.0667203044083793,0.05683488971475564,0.09310514484874566,0.2813218638089864
2020-04-03 09:00:00,0.05871526934999584,0.06599140610653476,0.08888974133172003,0.37055007698472203
2020-04-03 10:00:00,0.05493665414414729,0.0779050823655327,0.07807069322133518,0.1347082090163714
2020-04-03 11:00:00,0.09213426473296556,0.10582539497343546,0.09440161854264628,0.0992767077707718
2020-04-03 12:00:00,0.05513102907738895,0.15461024355399833,0.09095897611814523,0.22358031732519723
2020-04-03 13:00:00,0.1484896738384801,0.23181039334936776,0.3199048081334294,0.4643133423872171
2020-04-03 14:00:00,0.16581002392972088,0.25121550466388415,0.5334572197754833,0.5649837429476595
2020-04-03 15:00:00,0.284490622443785,0.47563388228082243,0.5136346096409479,0.5762985545187682
2020-04-03 16:00:00,0.3176057274455953,0.37308881561722995,0.4600941310812324,0.4887130911871529
2020-04-03 17:00:00,0.309681833997477,0.3633724440098337,0.514933356258839,0.481407091842756
2020-04-03 18:00:00,0.22723977607666285,0.20955762758062357,0.38265884641621,0.39684243959044685
2020-04-03 19:00:00,0.15675640620099818,0.10712461844445234,0.323786282252992,0.20800850477868085
2020-04-03 20:00:00,0.0,0.0,0.0,0.0
2020-04-03 21:00:00,0.0,0.0,0.0,0.0
2020-04-03 22:00:00,0.0,0.0,0.0,0.0
2020-04-03 23:00:00,0.0,0.0,0.0,0.0
2020-04-04 00:00:00,0.0,0.0,0.0,0.0
2020-04-04 01:00:00,0.0,0.0,0.0,0.0
2020-04-04 02:00:00,0.0,0.0,0.0,0.0
2020-04-04 03:00:00,0.0,0.0,0.0,0.0
2020-04-04 04:00:00,0.0,0.0,0.0,0.0
2020-04-04 05:00:00,0.0,0.0,0.0,0.0
2020-04-04 06:00:00,0.0,0.0,0.0,0.0
2020-04-04 07:00:00,0.03271482421822318,0.0,0.14190922399979408,0.03670137049174477
2020-04-04 08:00:00,0.03348084580766236,0.05417326016117186,0.058015809190534604,0.06186311574767212
2020-04-04 09:00:00,0.05656202844082246,0.06691170340031824,0.06547377087504094,0.07912719481154726
2020-04-04 10:00:00,0.07733200645515018,0.1389936037762892,0.143929562066593,0.1313436923054857
2020-04-04 11:00:00,0.09382674511908282,0.20951844639633332,0.20792014208479526,0.2117761080413618
2020-04-04 12:00:00,0.11668335722722213,0.16953605263959798,0.13588485761552876,0.20342458635219807
2020-04-04 13:00:00,0.1368932820572927,0.23252241342133018,0.1683525470810028,0.1792414120391145
2020-04-04 14:00:00,0.14485073930678755,0.14089018930143707,0.2005248584840717,0.20830709892904575
2020-04-04 15:00:00,0.10670094379473126,0.14304095305939016,0.1455159692536047,0.28286773111036506
2020-04-04 16:00:00,0.07697817686680468,0.11373470755929876,0.19130879928894146,0.31450494648762245
2020-04-04 17:00:00,0.05045892594862188,0.06524250113025717,0.11116216123375908,0.2501017839887387
2020-04-04 18:00:00,0.022417342082266065,0.04230007948205549,0.0553823913487989,0.06615319740805824
2020-04-04 19:00:00,0.05241731404847756,0.04386880226581438,0.05756207712141543,0.042603013520752846
2020-04-04 20:00:00,0.0,0.0,0.0,0.0
2020-04-04 21:00:00,0.0,0.0,0.0,0.0
2020-04-04 22:00:00,0.0,0.0,0.0,0.0
2020-04-04 23:00:00,0.0,0.0,0.0,0.0
2020-04-05 00:00:00,0.0,0.0,0.0,0.0
2020-04-05 01:00:00,0.0,0.0,0.0,0.0
2020-04-05 02:00:00,0.0,0.0,0.0,0.0
2020-04-05 03:00:00,0.0,0.0,0.0,0.0
2020-04-05 04:00:00,0.0,0.0,0.0,0.0
2020-04-05 05:00:00,0.0,0.0,0.0,0.0
2020-04-05 06:00:00,0.0,0.0,0.0,0.0
2020-04-05 07:00:00,0.029353990979072785,0.0,0.12687234527156419,0.0
2020-04-05 08:00:00,0.006399233460345428,0.035582984429299885,0.045639458306235184,0.03939226288043085
2020-04-05 09:00:00,0.020874899682446706,0.054893534522979216,0.084253828662146,0.06986756877251456
2020-04-05 10:00:00,0.04470509936584844,0.1177597314782448,0.1517220352349143,0.09678697064675772
2020-04-05 11:00:00,0.10090212726657609,0.1914432231590298,0.2712521609805399,0.20356189298817703
2020-04-05 12:00:00,0.111661297263557,0.2500250369249454,0.2957539530002382,0.3205500746701314
2020-04-05 13:00:00,0.10331459057989954,0.09883759842573955,0.0927704854021353,0.18850687632596957
2020-04-05 14:00:00,0.12601950697612588,0.07732162328115783,0.05719945026197776,0.11816564933266166
2020-04-05 15:00:00,0.08427428038081688,0.0699003748289484,0.0740472034149856,0.07815358011106893
2020-04-05 16:00:00,0.057820601071791884,0.06767379068529814,0.09240989403552416,0.1457954130098985
2020-04-05 17:00:00,0.07280344102173407,0.07915667780631165,0.052632359619840946,0.18371070425722516
2020-04-05 18:00:00,0.10639533306802604,0.05175364625953597,0.07510220239030176,0.1046652718973587
2020-04-05 19:00:00,0.22221799107845702,0.16798473748331663,0.06200696533947985,0.04080097974099581
2020-04-05 20:00:00,0.0,0.0,0.0,0.0
2020-04-05 21:00:00,0.0,0.0,0.0,0.0
2020-04-05 22:00:00,0.0,0.0,0.0,0.0
2020-04-05 23:00:00,0.0,0.0,0.0,0.0
2020-04-06 00:00:00,0.0,0.0,0.0,0.0
2020-04-06 01:00:00,0.0,0.0,0.0,0.0
2020-04-06 02:00:00,0.0,0.0,0.0,0.0
2020-04-06 03:00:00,0.0,0.0,0.0,0.0
2020-04-06 04:00:00,0.0,0.0,0.0,0.0
2020-04-06 05:00:00,0.0,0.0,0.0,0.0
2020-04-06 06:00:00,0.0,0.0,0.0,0.0
2020-04-06 07:00:00,0.08130816875381285,0.0,0.1459448793586579,0.18069869098712862
2020-04-06 08:00:00,0.0752739639766361,0.05706185193242649,0.09263336280045219,0.1350807073749036
2020-04-06 09:00:00,0.11601917393772719,0.10865333106145152,0.12026054939606312,0.1833088707148538
2020-04-06 10:00:00,0.0743441662987209,0.11134332230751247,0.1907921200539624,0.25027472437281845
2020-04-06 11:00:00,0.14422370968077228,0.191249259970966,0.3353302489974587,0.3031505742072733
2020-04-06 12:00:00,0.1849398347790845,0.3839516809257113,0.3038644627811773,0.21399064359502643
2020-04-06 13:00:00,0.3290282183327998,0.21725698703776591,0.15066571259685926,0.25050633354349966
2020-04-06 14:00:00,0.15015018792098117,0.1794281965618376,0.2109325020207246,0.47305570184740936
2020-04-06 15:00:00,0.12506966568580735,0.15350280063132146,0.19778869225643525,0.492166830044787
2020-04-06 16:00:00,0.1479200645945488,0.18235136182316838,0.18998398237198952,0.3753166887771708
2020-04-06 17:00:00,0.13436333485312327,0.2153107165547053,0.12963321881354617,0.3382252239030466
2020-04-06 18:00:00,0.11212873333316643,0.12848957314957235,0.09802573197744864,0.24608540461379708
2020-04-06 19:00:00,0.1477644541930129,0.06871408076487352,0.06763995294354755,0.20032988607972962
2020-04-06 20:00:00,0.0,0.0,0.0,0.0
2020-04-06 21:00:00,0.0,0.0,0.0,0.0
2020-04-06 22:00:00,0.0,0.0,0.0,0.0
2020-04-06 23:00:00,0.0,0.0,0.0,0.0
2020-04-07 00:00:00,0.0,0.0,0.0,0.0
2020-04-07 01:00:00,0.0,0.0,0.0,0.0
2020-04-07 02:00:00,0.0,0.0,0.0,0.0
2020-04-07 03:00:00,0.0,0.0,0.0,0.0
2020-04-07 04:00:00,0.0,0.0,0.0,0.0
2020-04-07 05:00:00,0.0,0.0,0.0,0.0
2020-04-07 06:00:00,0.0,0.0,0.0,0.0
2020-04-07 07:00:00,0.0773409698507533,0.0,0.16608417089437125,0.1426392322087679
2020-04-07 08:00:00,0.04105471294177959,0.03829424203868396,0.07394559331236673,0.16507772970079132
2020-04-07 09:00:00,0.06299553767467009,0.06332916763108866,0.08473336547349608,0.15850228291262952
2020-04-07 10:00:00,0.10293725585568382,0.13166284087808938,0.2092743961067461,0.2596802188297846
2020-04-07 11:00:00,0.17559554168554015,0.29241525220110365,0.3294909678273984,0.32602025064728213
2020-04-07 12:00:00,0.20924802986707347,0.40124903847105586,0.35680929141743273,0.4177956980173646
2020-04-07 13:00:00,0.2466717467619703,0.634574362537615,0.568110197080853,0.4959383965933685
2020-04-07 14:00:00,0.2936990464818799,0.48350210537883587,0.6053597271990291,0.556103123877521
2020-04-07 15:00:00,0.32877203330325655,0.5163988781880213,0.5819457424791379,0.505028478540697
2020-04-07 16:00:00,0.31872446995767195,0.4569894155776374,0.556438929292986,0.5170478781494293
2020-04-07 17:00:00,0.30284016453565993,0.303162024724679,0.2702587781090832,0.2415147016568068
2020-04-07 18:00:00,0.18469051986531987,0.20307258244971352,0.32376571587858166,0.2769003968098919
2020-04-07 19:00:00,0.14893534600261427,0.08311399534230089,0.12956683964199148,0.10100290486769412
2020-04-07 20:00:00,0.0,0.0,0.0,0.0
2020-04-07 21:00:00,0.0,0.0,0.0,0.0
2020-04-07 22:00:00,0.0,0.0,0.0,0.0
2020-04-07 23:00:00,0.0,0.0,0.0,0.0
2020-04-08 00:00:00,0.0,0.0,0.0,0.0
2020-04-08 01:00:00,0.0,0.0,0.0,0.0
2020-04-08 02:00:00,0.0,0.0,0.0,0.0
2020-04-08 03:00:00,0.0,0.0,0.0,0.0
2020-04-08 04:00:00,0.0,0.0,0.0,0.0
2020-04-08 05:00:00,0.0,0.0,0.0,0.0
2020-04-08 06:00:00,0.0,0.0,0.0,0.0
2020-04-08 07:00:00,0.17306582383867788,0.12846949098056593,0.21178094077406934,0.21805534512243602
2020-04-08 08:00:00,0.3229532242583649,0.44901700619968343,0.3123850930742662,0.43567796220053373
2020-04-08 09:00:00,0.3960717104110401,0.5457830035066764,0.44279450219563427,0.5391776404311788
2020-04-08 10:00:00,0.42888708379959656,0.6036217786664732,0.5162824191416528,0.5916957054288046
2020-04-08 11:00:00,0.4439300962054659,0.6330725385951305,0.5603910044161603,0.6163418266648957
2020-04-08 12:00:00,0.4539824979545214,0.6473517367381045,0.6010258932795878,0.6336287886595794
2020-04-08 13:00:00,0.4505331751269804,0.6464966464216556,0.6092152111532156,0.6376073342852305
2020-04-08 14:00:00,0.3237306297832965,0.556044699484009,0.5679973423222402,0.5683524415376998
2020-04-08 15:00:00,0.21265196281759927,0.5475577766260145,0.5356308069461306,0.5208831965960925
2020-04-08 16:00:00,0.1397848947275345,0.35926254355017934,0.40133406603970695,0.0
2020-04-08 17:00:00,0.17140667928365416,0.4188025928650695,0.305037757435934,0.39604666835920016
2020-04-08 18:00:00,0.16900839116752198,0.27302973264366365,0.2516606667180244,0.2416882516450941
2020-04-08 19:00:00,0.22276470878325194,0.0,0.3593516311676158,0.32760593400198174
2020-04-08 20:00:00,0.0,0.0,0.0,0.0
2020-04-08 21:00:00,0.0,0.0,0.0,0.0
2020-04-08 22:00:00,0.0,0.0,0.0,0.0
2020-04-08 23:00:00,0.0,0.0,0.0,0.0
2020-04-09 00:00:00,0.0,0.0,0.0,0.0
2020-04-09 01:00:00,0.0,0.0,0.0,0.0
2020-04-09 02:00:00,0.0,0.0,0.0,0.0
2020-04-09 03:00:00,0.0,0.0,0.0,0.0
2020-04-09 04:00:00,0.0,0.0,0.0,0.0
2020-04-09 05:00:00,0.0,0.0,0.0,0.0
2020-04-09 06:00:00,0.0,0.0,0.0,0.0
2020-04-09 07:00:00,0.3023933635906118,0.24138689453911566,0.32294231674532564,0.2555805019650404
2020-04-09 08:00:00,0.2154476157727988,0.2528080964980526,0.3061963267519519,0.34715047855416925
2020-04-09 09:00:00,0.2853732579040976,0.36311241444455733,0.34438855774154514,0.3837171366913762
2020-04-09 10:00:00,0.3660336422443963,0.4313710937781639,0.42289943982408396,0.4667769356103324
2020-04-09 11:00:00,0.41362518320197644,0.5552554057639614,0.5218989731484821,0.5647990091236091
2020-04-09 12:00:00,0.42766745770015313,0.5799868033049794,0.5224920713697283,0.5032439374683356
2020-04-09 13:00:00,0.33466531503530006,0.5235548177223848,0.6003789345019017,0.6113468377084058
2020-04-09 14:00:00,0.3336361529609565,0.5094313958974602,0.5466834504866875,0.5576329503923623
2020-04-09 15:00:00,0.40014610878890783,0.5080144341546616,0.54655003031615,0.5423347109089058
2020-04-09 16:00:00,0.367050078296537,0.5171485089634106,0.4201853692850373,0.503944530870718
2020-04-09 17:00:00,0.28607526030100416,0.3861370174346035,0.28574273377693415,0.28499308968924314
2020-04-09 18:00:00,0.3388883124642218,0.4644500358598603,0.5247274299686413,0.4468656228728874
2020-04-09 19:00:00,0.26354149322697473,0.30611625523076763,0.4864577720869696,0.3519380944127896
2020-04-09 20:00:00,0.0,0.0,0.0,0.0
2020-04-09 21:00:00,0.0,0.0,0.0,0.0
2020-04-09 22:00:00,0.0,0.0,0.0,0.0
2020-04-09 23:00:00,0.0,0.0,0.0,0.0
2020-04-10 00:00:00,0.0,0.0,0.0,0.0
2020-04-10 01:00:00,0.0,0.0,0.0,0.0
2020-04-10 02:00:00,0.0,0.0,0.0,0.0
2020-04-10 03:00:00,0.0,0.0,0.0,0.0
